6.748278;(0.048, -0.471, 0.361);(0.079, -0.544, 0.306);(-0.512, 0.712, 0.377, -0.299);(0.327, 0.729, 0.131, 0.586)
6.760798;(0.046, -0.476, 0.366);(0.080, -0.548, 0.304);(-0.523, 0.693, 0.381, -0.318);(0.326, 0.728, 0.133, 0.588)
6.773436;(0.045, -0.479, 0.369);(0.082, -0.550, 0.302);(-0.533, 0.680, 0.374, -0.337);(0.328, 0.728, 0.138, 0.587)
6.785709;(0.046, -0.479, 0.367);(0.082, -0.549, 0.304);(-0.534, 0.684, 0.364, -0.338);(0.331, 0.727, 0.141, 0.585)
6.798644;(0.048, -0.474, 0.363);(0.081, -0.550, 0.302);(-0.516, 0.712, 0.349, -0.324);(0.331, 0.727, 0.142, 0.585)
6.81127;(0.049, -0.472, 0.363);(0.081, -0.549, 0.303);(-0.496, 0.736, 0.342, -0.308);(0.329, 0.728, 0.140, 0.585)
6.823812;(0.051, -0.473, 0.363);(0.081, -0.548, 0.304);(-0.481, 0.749, 0.344, -0.298);(0.327, 0.729, 0.140, 0.584)
6.835676;(0.054, -0.472, 0.363);(0.082, -0.548, 0.304);(-0.470, 0.757, 0.354, -0.284);(0.328, 0.729, 0.141, 0.584)
6.848693;(0.057, -0.471, 0.363);(0.082, -0.548, 0.305);(-0.461, 0.760, 0.373, -0.266);(0.327, 0.730, 0.142, 0.584)
6.861191;(0.058, -0.468, 0.364);(0.082, -0.548, 0.305);(-0.449, 0.761, 0.401, -0.243);(0.328, 0.729, 0.144, 0.583)
6.874377;(0.059, -0.467, 0.368);(0.082, -0.548, 0.305);(-0.443, 0.751, 0.436, -0.222);(0.330, 0.727, 0.146, 0.583)
6.886465;(0.058, -0.468, 0.370);(0.082, -0.547, 0.305);(-0.443, 0.744, 0.441, -0.238);(0.333, 0.726, 0.150, 0.583)
6.898476;(0.057, -0.469, 0.370);(0.082, -0.548, 0.304);(-0.450, 0.746, 0.416, -0.260);(0.334, 0.726, 0.150, 0.582)
6.911316;(0.057, -0.474, 0.366);(0.082, -0.548, 0.305);(-0.457, 0.754, 0.385, -0.273);(0.331, 0.728, 0.145, 0.583)
6.923951;(0.057, -0.480, 0.365);(0.082, -0.548, 0.304);(-0.452, 0.767, 0.357, -0.282);(0.329, 0.728, 0.141, 0.585)
6.936349;(0.059, -0.481, 0.364);(0.082, -0.548, 0.305);(-0.441, 0.781, 0.344, -0.278);(0.329, 0.728, 0.140, 0.585)
6.949269;(0.060, -0.481, 0.364);(0.082, -0.547, 0.305);(-0.434, 0.789, 0.342, -0.269);(0.330, 0.727, 0.144, 0.585)
6.961915;(0.063, -0.480, 0.363);(0.082, -0.547, 0.304);(-0.430, 0.794, 0.341, -0.260);(0.332, 0.726, 0.150, 0.583)
6.974652;(0.064, -0.481, 0.359);(0.082, -0.546, 0.306);(-0.425, 0.800, 0.335, -0.260);(0.334, 0.725, 0.155, 0.582)
6.986957;(0.065, -0.483, 0.358);(0.080, -0.547, 0.302);(-0.413, 0.810, 0.312, -0.274);(0.337, 0.724, 0.159, 0.581)
7.003174;(0.064, -0.485, 0.356);(0.082, -0.547, 0.305);(-0.405, 0.816, 0.292, -0.292);(0.332, 0.727, 0.152, 0.581)
7.016686;(0.063, -0.481, 0.355);(0.083, -0.548, 0.305);(-0.429, 0.801, 0.309, -0.280);(0.327, 0.730, 0.143, 0.583)
7.026891;(0.064, -0.481, 0.357);(0.082, -0.547, 0.305);(-0.441, 0.793, 0.317, -0.276);(0.325, 0.730, 0.137, 0.586)
7.036458;(0.066, -0.481, 0.356);(0.082, -0.547, 0.305);(-0.465, 0.781, 0.326, -0.259);(0.324, 0.731, 0.136, 0.585)
7.048466;(0.068, -0.482, 0.355);(0.082, -0.546, 0.305);(-0.490, 0.769, 0.334, -0.238);(0.324, 0.731, 0.138, 0.584)
7.060825;(0.070, -0.480, 0.354);(0.081, -0.546, 0.304);(-0.512, 0.759, 0.341, -0.212);(0.323, 0.732, 0.141, 0.583)
7.074385;(0.073, -0.477, 0.352);(0.081, -0.546, 0.304);(-0.542, 0.742, 0.353, -0.178);(0.319, 0.734, 0.140, 0.582)
7.085933;(0.075, -0.476, 0.351);(0.081, -0.545, 0.305);(-0.574, 0.719, 0.364, -0.146);(0.315, 0.737, 0.138, 0.582)
7.099007;(0.076, -0.479, 0.351);(0.082, -0.545, 0.304);(-0.592, 0.710, 0.359, -0.132);(0.313, 0.738, 0.138, 0.582)
7.111212;(0.077, -0.485, 0.349);(0.081, -0.546, 0.304);(-0.590, 0.726, 0.325, -0.140);(0.319, 0.734, 0.141, 0.583)
7.12485;(0.081, -0.482, 0.340);(0.081, -0.547, 0.307);(-0.583, 0.740, 0.296, -0.157);(0.325, 0.730, 0.144, 0.584)
7.138654;(0.079, -0.496, 0.340);(0.082, -0.546, 0.307);(-0.509, 0.808, 0.214, -0.204);(0.328, 0.729, 0.145, 0.584)
7.153229;(0.082, -0.506, 0.337);(0.082, -0.546, 0.306);(-0.493, 0.822, 0.180, -0.219);(0.335, 0.723, 0.153, 0.584)
7.163451;(0.083, -0.514, 0.336);(0.082, -0.546, 0.306);(-0.462, 0.843, 0.142, -0.238);(0.337, 0.722, 0.156, 0.583)
7.174778;(0.081, -0.508, 0.335);(0.082, -0.545, 0.306);(-0.445, 0.850, 0.129, -0.251);(0.336, 0.723, 0.157, 0.582)
7.186183;(0.081, -0.498, 0.335);(0.082, -0.545, 0.306);(-0.474, 0.831, 0.163, -0.239);(0.333, 0.725, 0.154, 0.582)
7.199841;(0.079, -0.499, 0.339);(0.082, -0.546, 0.306);(-0.493, 0.816, 0.193, -0.230);(0.332, 0.726, 0.151, 0.583)
7.21495;(0.077, -0.499, 0.344);(0.082, -0.546, 0.306);(-0.505, 0.806, 0.210, -0.225);(0.330, 0.727, 0.148, 0.584)
7.226842;(0.077, -0.499, 0.344);(0.082, -0.546, 0.306);(-0.519, 0.797, 0.223, -0.214);(0.329, 0.727, 0.147, 0.584)
7.236732;(0.078, -0.498, 0.342);(0.082, -0.546, 0.306);(-0.536, 0.786, 0.238, -0.199);(0.330, 0.727, 0.149, 0.583)
7.249279;(0.078, -0.496, 0.343);(0.082, -0.545, 0.306);(-0.539, 0.780, 0.252, -0.192);(0.331, 0.727, 0.151, 0.583)
7.261919;(0.078, -0.495, 0.343);(0.082, -0.545, 0.306);(-0.534, 0.781, 0.259, -0.191);(0.331, 0.726, 0.153, 0.583)
7.27516;(0.079, -0.496, 0.342);(0.082, -0.545, 0.306);(-0.526, 0.789, 0.252, -0.194);(0.332, 0.726, 0.153, 0.583)
7.286561;(0.079, -0.498, 0.340);(0.082, -0.546, 0.306);(-0.516, 0.799, 0.235, -0.201);(0.334, 0.725, 0.151, 0.584)
7.299415;(0.080, -0.500, 0.340);(0.083, -0.546, 0.305);(-0.509, 0.805, 0.219, -0.211);(0.333, 0.725, 0.148, 0.585)
7.312729;(0.080, -0.500, 0.339);(0.083, -0.546, 0.305);(-0.504, 0.809, 0.209, -0.217);(0.333, 0.725, 0.145, 0.585)
7.328231;(0.080, -0.500, 0.339);(0.083, -0.546, 0.306);(-0.505, 0.809, 0.208, -0.216);(0.333, 0.725, 0.144, 0.585)
7.341702;(0.079, -0.499, 0.340);(0.083, -0.546, 0.306);(-0.507, 0.808, 0.212, -0.214);(0.332, 0.726, 0.145, 0.585)
7.353415;(0.079, -0.500, 0.341);(0.083, -0.546, 0.306);(-0.512, 0.804, 0.219, -0.211);(0.333, 0.726, 0.147, 0.584)
7.365848;(0.079, -0.499, 0.341);(0.083, -0.546, 0.306);(-0.516, 0.800, 0.226, -0.208);(0.333, 0.726, 0.149, 0.583)
7.380332;(0.079, -0.499, 0.341);(0.083, -0.546, 0.306);(-0.517, 0.799, 0.230, -0.205);(0.333, 0.726, 0.149, 0.583)
7.394293;(0.079, -0.499, 0.341);(0.083, -0.546, 0.306);(-0.515, 0.800, 0.231, -0.205);(0.333, 0.726, 0.148, 0.583)
7.408359;(0.079, -0.499, 0.340);(0.083, -0.546, 0.306);(-0.514, 0.801, 0.228, -0.206);(0.333, 0.726, 0.147, 0.584)
7.420822;(0.080, -0.500, 0.340);(0.083, -0.546, 0.306);(-0.512, 0.802, 0.224, -0.209);(0.334, 0.726, 0.146, 0.584)
7.432159;(0.080, -0.500, 0.340);(0.083, -0.546, 0.306);(-0.511, 0.803, 0.222, -0.210);(0.334, 0.726, 0.146, 0.584)
7.444369;(0.080, -0.500, 0.341);(0.083, -0.546, 0.306);(-0.511, 0.803, 0.222, -0.210);(0.334, 0.726, 0.147, 0.583)
7.45648;(0.079, -0.500, 0.341);(0.083, -0.546, 0.306);(-0.512, 0.802, 0.224, -0.209);(0.333, 0.726, 0.148, 0.583)
7.467894;(0.079, -0.500, 0.341);(0.083, -0.546, 0.305);(-0.513, 0.801, 0.226, -0.208);(0.333, 0.726, 0.148, 0.583)
7.481241;(0.079, -0.500, 0.340);(0.083, -0.546, 0.305);(-0.514, 0.801, 0.227, -0.208);(0.333, 0.727, 0.148, 0.583)
7.493642;(0.079, -0.500, 0.340);(0.083, -0.546, 0.305);(-0.515, 0.800, 0.226, -0.208);(0.332, 0.727, 0.148, 0.583)
7.506455;(0.079, -0.500, 0.340);(0.082, -0.546, 0.305);(-0.515, 0.800, 0.225, -0.209);(0.332, 0.727, 0.148, 0.583)
7.518554;(0.079, -0.500, 0.340);(0.082, -0.546, 0.305);(-0.514, 0.801, 0.224, -0.210);(0.333, 0.727, 0.147, 0.583)
7.529871;(0.079, -0.500, 0.339);(0.082, -0.546, 0.305);(-0.513, 0.802, 0.224, -0.210);(0.333, 0.727, 0.147, 0.583)
7.542042;(0.079, -0.500, 0.339);(0.082, -0.546, 0.305);(-0.513, 0.802, 0.224, -0.210);(0.333, 0.727, 0.147, 0.583)
7.553304;(0.079, -0.500, 0.339);(0.082, -0.546, 0.305);(-0.512, 0.802, 0.224, -0.210);(0.333, 0.727, 0.146, 0.583)
7.566177;(0.079, -0.500, 0.339);(0.082, -0.546, 0.304);(-0.513, 0.802, 0.225, -0.210);(0.332, 0.727, 0.146, 0.583)
7.578422;(0.079, -0.500, 0.339);(0.082, -0.546, 0.304);(-0.513, 0.802, 0.224, -0.210);(0.332, 0.728, 0.145, 0.582)
7.58979;(0.079, -0.501, 0.339);(0.082, -0.546, 0.304);(-0.512, 0.802, 0.224, -0.210);(0.332, 0.728, 0.145, 0.582)
7.601473;(0.079, -0.501, 0.339);(0.082, -0.546, 0.304);(-0.512, 0.802, 0.223, -0.211);(0.332, 0.728, 0.144, 0.582)
7.614076;(0.079, -0.501, 0.338);(0.082, -0.546, 0.304);(-0.512, 0.802, 0.223, -0.211);(0.332, 0.728, 0.145, 0.582)
7.626318;(0.079, -0.501, 0.338);(0.081, -0.546, 0.305);(-0.512, 0.802, 0.223, -0.211);(0.332, 0.729, 0.145, 0.581)
7.637467;(0.079, -0.501, 0.339);(0.081, -0.546, 0.305);(-0.512, 0.802, 0.223, -0.211);(0.332, 0.729, 0.145, 0.581)
7.649557;(0.079, -0.501, 0.339);(0.081, -0.546, 0.305);(-0.512, 0.802, 0.223, -0.211);(0.331, 0.729, 0.145, 0.581)
7.66232;(0.078, -0.501, 0.339);(0.081, -0.546, 0.305);(-0.512, 0.802, 0.223, -0.212);(0.332, 0.729, 0.145, 0.581)
7.676733;(0.078, -0.501, 0.339);(0.081, -0.546, 0.305);(-0.512, 0.802, 0.224, -0.212);(0.332, 0.729, 0.146, 0.581)
7.687952;(0.078, -0.501, 0.339);(0.081, -0.546, 0.305);(-0.512, 0.802, 0.224, -0.211);(0.332, 0.729, 0.146, 0.581)
7.701104;(0.078, -0.501, 0.339);(0.081, -0.546, 0.305);(-0.513, 0.801, 0.225, -0.211);(0.332, 0.729, 0.146, 0.581)
7.714255;(0.078, -0.501, 0.339);(0.080, -0.546, 0.305);(-0.513, 0.801, 0.225, -0.211);(0.332, 0.729, 0.146, 0.581)
7.726657;(0.078, -0.501, 0.339);(0.080, -0.546, 0.305);(-0.514, 0.800, 0.225, -0.212);(0.331, 0.729, 0.147, 0.581)
7.737696;(0.077, -0.501, 0.339);(0.080, -0.546, 0.305);(-0.515, 0.800, 0.224, -0.212);(0.331, 0.728, 0.147, 0.581)
7.749435;(0.077, -0.501, 0.339);(0.080, -0.546, 0.305);(-0.515, 0.800, 0.224, -0.212);(0.331, 0.728, 0.148, 0.582)
7.76181;(0.077, -0.501, 0.339);(0.080, -0.546, 0.305);(-0.515, 0.800, 0.224, -0.212);(0.332, 0.728, 0.149, 0.582)
7.771921;(0.077, -0.501, 0.339);(0.080, -0.546, 0.305);(-0.515, 0.800, 0.224, -0.211);(0.332, 0.728, 0.149, 0.582)
7.784124;(0.077, -0.501, 0.339);(0.080, -0.546, 0.305);(-0.515, 0.800, 0.224, -0.211);(0.332, 0.727, 0.149, 0.582)
7.797177;(0.077, -0.501, 0.339);(0.080, -0.546, 0.305);(-0.515, 0.800, 0.224, -0.210);(0.332, 0.727, 0.149, 0.582)
7.810489;(0.077, -0.501, 0.339);(0.080, -0.546, 0.306);(-0.515, 0.801, 0.224, -0.209);(0.333, 0.726, 0.148, 0.583)
7.822868;(0.077, -0.501, 0.339);(0.080, -0.546, 0.306);(-0.515, 0.801, 0.224, -0.209);(0.334, 0.725, 0.147, 0.584)
7.835378;(0.078, -0.502, 0.340);(0.080, -0.546, 0.306);(-0.514, 0.801, 0.225, -0.209);(0.334, 0.725, 0.147, 0.584)
7.848247;(0.078, -0.502, 0.340);(0.081, -0.546, 0.306);(-0.515, 0.801, 0.224, -0.209);(0.334, 0.725, 0.147, 0.584)
7.861048;(0.078, -0.502, 0.340);(0.081, -0.546, 0.306);(-0.514, 0.801, 0.224, -0.209);(0.334, 0.725, 0.147, 0.584)
7.875513;(0.078, -0.502, 0.340);(0.081, -0.546, 0.306);(-0.514, 0.801, 0.224, -0.209);(0.334, 0.725, 0.147, 0.584)
7.886039;(0.078, -0.502, 0.340);(0.081, -0.546, 0.306);(-0.514, 0.801, 0.224, -0.208);(0.333, 0.725, 0.148, 0.584)
7.89916;(0.079, -0.502, 0.340);(0.082, -0.546, 0.306);(-0.514, 0.802, 0.223, -0.208);(0.334, 0.725, 0.148, 0.584)
7.912959;(0.079, -0.502, 0.340);(0.082, -0.546, 0.306);(-0.513, 0.802, 0.223, -0.208);(0.334, 0.724, 0.148, 0.584)
7.9248;(0.079, -0.502, 0.341);(0.082, -0.546, 0.306);(-0.513, 0.803, 0.223, -0.207);(0.335, 0.724, 0.148, 0.585)
7.936288;(0.080, -0.502, 0.341);(0.082, -0.546, 0.306);(-0.513, 0.803, 0.224, -0.205);(0.336, 0.723, 0.147, 0.586)
7.950207;(0.080, -0.502, 0.341);(0.083, -0.546, 0.306);(-0.512, 0.803, 0.225, -0.204);(0.337, 0.722, 0.147, 0.586)
7.962615;(0.081, -0.502, 0.341);(0.083, -0.546, 0.306);(-0.512, 0.803, 0.226, -0.204);(0.337, 0.722, 0.146, 0.587)
7.97509;(0.081, -0.502, 0.341);(0.084, -0.546, 0.306);(-0.512, 0.803, 0.226, -0.204);(0.337, 0.722, 0.146, 0.587)
7.986573;(0.081, -0.502, 0.341);(0.084, -0.546, 0.306);(-0.512, 0.803, 0.226, -0.204);(0.337, 0.721, 0.146, 0.587)
7.998972;(0.082, -0.503, 0.341);(0.084, -0.546, 0.306);(-0.512, 0.804, 0.225, -0.205);(0.337, 0.721, 0.147, 0.587)
8.011646;(0.082, -0.503, 0.341);(0.085, -0.546, 0.306);(-0.512, 0.804, 0.224, -0.205);(0.337, 0.721, 0.146, 0.587)
8.025366;(0.082, -0.503, 0.341);(0.085, -0.546, 0.306);(-0.512, 0.804, 0.224, -0.204);(0.337, 0.721, 0.146, 0.587)
8.036837;(0.082, -0.503, 0.341);(0.085, -0.546, 0.306);(-0.511, 0.804, 0.224, -0.204);(0.338, 0.721, 0.147, 0.587)
8.04936;(0.083, -0.503, 0.342);(0.085, -0.546, 0.307);(-0.511, 0.804, 0.225, -0.204);(0.338, 0.721, 0.147, 0.587)
8.061954;(0.083, -0.503, 0.342);(0.085, -0.546, 0.307);(-0.511, 0.804, 0.225, -0.203);(0.338, 0.720, 0.148, 0.587)
8.075886;(0.083, -0.503, 0.341);(0.086, -0.546, 0.306);(-0.511, 0.804, 0.226, -0.203);(0.339, 0.720, 0.148, 0.587)
8.087497;(0.083, -0.503, 0.341);(0.086, -0.546, 0.306);(-0.510, 0.805, 0.226, -0.202);(0.339, 0.720, 0.148, 0.588)
8.099543;(0.083, -0.503, 0.341);(0.086, -0.546, 0.306);(-0.510, 0.805, 0.226, -0.202);(0.339, 0.720, 0.147, 0.588)
8.112634;(0.083, -0.503, 0.341);(0.086, -0.546, 0.306);(-0.510, 0.805, 0.226, -0.202);(0.339, 0.719, 0.146, 0.588)
8.126499;(0.084, -0.503, 0.341);(0.086, -0.546, 0.306);(-0.510, 0.805, 0.225, -0.203);(0.340, 0.719, 0.145, 0.589)
8.138755;(0.083, -0.503, 0.341);(0.086, -0.546, 0.306);(-0.509, 0.806, 0.224, -0.203);(0.340, 0.719, 0.145, 0.589)
8.149944;(0.084, -0.503, 0.341);(0.086, -0.546, 0.306);(-0.510, 0.805, 0.224, -0.203);(0.340, 0.719, 0.145, 0.589)
8.162139;(0.084, -0.503, 0.341);(0.086, -0.546, 0.306);(-0.510, 0.805, 0.225, -0.203);(0.340, 0.719, 0.145, 0.589)
8.175992;(0.084, -0.503, 0.341);(0.086, -0.546, 0.306);(-0.510, 0.805, 0.226, -0.203);(0.340, 0.719, 0.145, 0.589)
8.187553;(0.084, -0.503, 0.341);(0.086, -0.546, 0.306);(-0.510, 0.805, 0.226, -0.203);(0.339, 0.719, 0.146, 0.588)
8.201157;(0.084, -0.503, 0.341);(0.086, -0.546, 0.306);(-0.510, 0.805, 0.226, -0.203);(0.339, 0.720, 0.146, 0.588)
8.213262;(0.084, -0.504, 0.341);(0.086, -0.546, 0.306);(-0.509, 0.805, 0.226, -0.203);(0.339, 0.719, 0.146, 0.588)
8.225704;(0.084, -0.504, 0.341);(0.086, -0.546, 0.306);(-0.509, 0.806, 0.225, -0.203);(0.340, 0.719, 0.146, 0.588)
8.237817;(0.083, -0.504, 0.341);(0.086, -0.546, 0.306);(-0.509, 0.806, 0.225, -0.204);(0.340, 0.719, 0.145, 0.589)
8.250294;(0.083, -0.504, 0.341);(0.086, -0.546, 0.306);(-0.509, 0.806, 0.225, -0.204);(0.341, 0.719, 0.144, 0.589)
8.263721;(0.083, -0.504, 0.341);(0.086, -0.546, 0.306);(-0.509, 0.805, 0.225, -0.204);(0.341, 0.719, 0.144, 0.589)
8.276059;(0.083, -0.504, 0.341);(0.085, -0.546, 0.307);(-0.509, 0.805, 0.226, -0.203);(0.341, 0.719, 0.145, 0.589)
8.288189;(0.082, -0.504, 0.341);(0.085, -0.546, 0.307);(-0.509, 0.805, 0.226, -0.204);(0.340, 0.719, 0.145, 0.589)
8.300468;(0.082, -0.504, 0.341);(0.085, -0.546, 0.307);(-0.510, 0.805, 0.226, -0.204);(0.340, 0.719, 0.146, 0.588)
8.313928;(0.082, -0.503, 0.342);(0.085, -0.546, 0.307);(-0.511, 0.804, 0.226, -0.203);(0.340, 0.719, 0.146, 0.588)
8.326726;(0.082, -0.503, 0.342);(0.085, -0.546, 0.307);(-0.511, 0.804, 0.227, -0.202);(0.340, 0.719, 0.146, 0.588)
8.337831;(0.082, -0.503, 0.342);(0.085, -0.546, 0.307);(-0.511, 0.804, 0.227, -0.201);(0.339, 0.719, 0.146, 0.589)
8.351677;(0.082, -0.504, 0.342);(0.085, -0.546, 0.307);(-0.511, 0.804, 0.227, -0.202);(0.340, 0.719, 0.146, 0.589)
8.366227;(0.081, -0.504, 0.342);(0.085, -0.546, 0.307);(-0.511, 0.804, 0.226, -0.202);(0.340, 0.718, 0.146, 0.589)
8.380062;(0.081, -0.504, 0.342);(0.085, -0.546, 0.307);(-0.511, 0.804, 0.226, -0.202);(0.341, 0.717, 0.146, 0.590)
8.39147;(0.081, -0.504, 0.342);(0.085, -0.545, 0.307);(-0.511, 0.805, 0.226, -0.202);(0.341, 0.717, 0.146, 0.590)
8.40117;(0.081, -0.504, 0.342);(0.085, -0.545, 0.308);(-0.511, 0.805, 0.226, -0.201);(0.341, 0.717, 0.146, 0.590)
8.412303;(0.082, -0.504, 0.342);(0.085, -0.546, 0.308);(-0.512, 0.804, 0.226, -0.199);(0.342, 0.716, 0.146, 0.591)
8.426658;(0.082, -0.504, 0.342);(0.085, -0.546, 0.308);(-0.512, 0.804, 0.227, -0.198);(0.342, 0.715, 0.146, 0.592)
8.437636;(0.082, -0.504, 0.343);(0.085, -0.546, 0.308);(-0.513, 0.805, 0.227, -0.196);(0.342, 0.715, 0.145, 0.592)
8.450033;(0.082, -0.504, 0.343);(0.085, -0.546, 0.308);(-0.513, 0.805, 0.226, -0.196);(0.342, 0.714, 0.145, 0.593)
8.462298;(0.082, -0.504, 0.343);(0.085, -0.546, 0.308);(-0.513, 0.805, 0.226, -0.196);(0.342, 0.714, 0.145, 0.594)
8.475848;(0.082, -0.504, 0.343);(0.085, -0.546, 0.308);(-0.512, 0.805, 0.225, -0.195);(0.342, 0.713, 0.145, 0.594)
8.488066;(0.082, -0.504, 0.343);(0.086, -0.546, 0.308);(-0.512, 0.806, 0.225, -0.195);(0.343, 0.713, 0.145, 0.595)
8.500323;(0.083, -0.504, 0.343);(0.086, -0.546, 0.308);(-0.512, 0.806, 0.224, -0.194);(0.343, 0.712, 0.145, 0.595)
8.512877;(0.083, -0.504, 0.343);(0.086, -0.546, 0.308);(-0.512, 0.807, 0.224, -0.193);(0.343, 0.711, 0.145, 0.596)
8.526692;(0.083, -0.504, 0.343);(0.087, -0.546, 0.308);(-0.512, 0.807, 0.223, -0.192);(0.344, 0.710, 0.145, 0.597)
8.538628;(0.084, -0.504, 0.343);(0.087, -0.546, 0.308);(-0.512, 0.807, 0.224, -0.191);(0.344, 0.710, 0.145, 0.598)
8.550813;(0.084, -0.504, 0.343);(0.088, -0.546, 0.308);(-0.511, 0.807, 0.224, -0.191);(0.345, 0.709, 0.145, 0.598)
8.563147;(0.085, -0.504, 0.343);(0.088, -0.546, 0.308);(-0.511, 0.808, 0.224, -0.190);(0.345, 0.708, 0.144, 0.599)
8.57757;(0.085, -0.504, 0.343);(0.089, -0.546, 0.308);(-0.511, 0.809, 0.223, -0.189);(0.346, 0.707, 0.144, 0.600)
8.591073;(0.085, -0.505, 0.343);(0.089, -0.547, 0.309);(-0.510, 0.809, 0.223, -0.189);(0.346, 0.706, 0.144, 0.600)
8.600978;(0.086, -0.505, 0.343);(0.090, -0.547, 0.309);(-0.510, 0.809, 0.222, -0.189);(0.347, 0.705, 0.143, 0.601)
8.612913;(0.086, -0.505, 0.343);(0.090, -0.547, 0.309);(-0.511, 0.809, 0.222, -0.187);(0.347, 0.705, 0.143, 0.601)
8.626649;(0.087, -0.505, 0.343);(0.090, -0.547, 0.309);(-0.511, 0.809, 0.223, -0.186);(0.347, 0.704, 0.143, 0.602)
8.638318;(0.087, -0.505, 0.343);(0.091, -0.547, 0.309);(-0.511, 0.809, 0.223, -0.185);(0.347, 0.704, 0.144, 0.602)
8.650848;(0.087, -0.505, 0.343);(0.091, -0.547, 0.309);(-0.512, 0.809, 0.222, -0.185);(0.347, 0.704, 0.145, 0.603)
8.66329;(0.088, -0.505, 0.343);(0.092, -0.547, 0.309);(-0.511, 0.810, 0.221, -0.184);(0.347, 0.703, 0.145, 0.603)
8.676682;(0.088, -0.505, 0.344);(0.092, -0.547, 0.309);(-0.511, 0.810, 0.220, -0.184);(0.347, 0.703, 0.146, 0.604)
8.688478;(0.089, -0.505, 0.344);(0.092, -0.547, 0.309);(-0.512, 0.810, 0.220, -0.182);(0.347, 0.702, 0.146, 0.605)
8.701466;(0.089, -0.505, 0.344);(0.093, -0.547, 0.309);(-0.512, 0.810, 0.219, -0.181);(0.346, 0.702, 0.145, 0.605)
8.71447;(0.090, -0.504, 0.344);(0.093, -0.547, 0.309);(-0.513, 0.810, 0.218, -0.180);(0.346, 0.702, 0.145, 0.606)
8.726731;(0.090, -0.504, 0.344);(0.093, -0.547, 0.309);(-0.514, 0.810, 0.218, -0.179);(0.345, 0.701, 0.145, 0.607)
8.738585;(0.090, -0.504, 0.344);(0.094, -0.547, 0.309);(-0.514, 0.810, 0.218, -0.177);(0.344, 0.701, 0.145, 0.608)
8.750762;(0.091, -0.503, 0.344);(0.094, -0.547, 0.309);(-0.514, 0.811, 0.217, -0.176);(0.344, 0.699, 0.145, 0.609)
8.763751;(0.091, -0.503, 0.345);(0.095, -0.547, 0.310);(-0.514, 0.812, 0.215, -0.174);(0.345, 0.698, 0.145, 0.611)
8.777221;(0.092, -0.503, 0.345);(0.095, -0.548, 0.310);(-0.514, 0.813, 0.214, -0.173);(0.347, 0.696, 0.145, 0.612)
8.788537;(0.092, -0.503, 0.345);(0.096, -0.548, 0.310);(-0.513, 0.814, 0.212, -0.172);(0.347, 0.694, 0.144, 0.614)
8.800505;(0.093, -0.503, 0.345);(0.096, -0.548, 0.311);(-0.512, 0.815, 0.210, -0.172);(0.347, 0.692, 0.145, 0.616)
8.813045;(0.093, -0.503, 0.346);(0.097, -0.547, 0.311);(-0.512, 0.815, 0.209, -0.170);(0.347, 0.690, 0.145, 0.618)
8.827006;(0.094, -0.502, 0.346);(0.098, -0.547, 0.312);(-0.512, 0.816, 0.208, -0.169);(0.347, 0.689, 0.145, 0.619)
8.837715;(0.094, -0.502, 0.347);(0.098, -0.547, 0.312);(-0.512, 0.816, 0.207, -0.167);(0.347, 0.688, 0.146, 0.620)
8.850218;(0.095, -0.502, 0.347);(0.099, -0.547, 0.313);(-0.513, 0.817, 0.206, -0.165);(0.346, 0.687, 0.147, 0.622)
8.862826;(0.095, -0.502, 0.348);(0.100, -0.547, 0.313);(-0.513, 0.817, 0.206, -0.164);(0.346, 0.685, 0.149, 0.623)
8.876715;(0.096, -0.501, 0.349);(0.101, -0.546, 0.314);(-0.513, 0.818, 0.205, -0.161);(0.347, 0.684, 0.150, 0.624)
8.889237;(0.097, -0.500, 0.349);(0.102, -0.546, 0.315);(-0.513, 0.818, 0.204, -0.160);(0.348, 0.682, 0.151, 0.626)
8.900256;(0.098, -0.500, 0.350);(0.103, -0.546, 0.316);(-0.513, 0.819, 0.204, -0.158);(0.348, 0.680, 0.151, 0.627)
8.912999;(0.098, -0.499, 0.351);(0.104, -0.546, 0.316);(-0.514, 0.819, 0.203, -0.156);(0.349, 0.678, 0.152, 0.629)
8.927;(0.099, -0.499, 0.351);(0.105, -0.546, 0.317);(-0.516, 0.818, 0.203, -0.154);(0.348, 0.678, 0.151, 0.630)
8.938751;(0.100, -0.498, 0.352);(0.105, -0.546, 0.318);(-0.517, 0.818, 0.203, -0.152);(0.347, 0.677, 0.151, 0.631)
8.950414;(0.101, -0.498, 0.353);(0.106, -0.546, 0.318);(-0.518, 0.817, 0.203, -0.151);(0.346, 0.676, 0.151, 0.632)
8.962769;(0.102, -0.498, 0.353);(0.107, -0.547, 0.319);(-0.518, 0.818, 0.203, -0.150);(0.346, 0.676, 0.152, 0.633)
8.976506;(0.103, -0.498, 0.354);(0.108, -0.547, 0.319);(-0.517, 0.818, 0.202, -0.149);(0.345, 0.675, 0.153, 0.633)
8.988092;(0.103, -0.498, 0.355);(0.109, -0.546, 0.320);(-0.517, 0.818, 0.202, -0.148);(0.345, 0.675, 0.155, 0.634)
9.001738;(0.103, -0.498, 0.355);(0.109, -0.547, 0.320);(-0.518, 0.818, 0.202, -0.147);(0.344, 0.675, 0.156, 0.634)
